bulk_species_node [MG] at P @ dist356,bulk_species_node [MG] at Chlorine @ dist356,bulk_species_node [MG] at P @ dist399,bulk_species_node [MG] at Chlorine @ dist399,bulk_species_node [MG] at P @ dist485,bulk_species_node [MG] at Chlorine @ dist485,bulk_species_node [MG] at P @ dist606,bulk_species_node [MG] at Chlorine @ dist606,bulk_species_node [MG] at P @ dist1028,bulk_species_node [MG] at Chlorine @ dist1028,bulk_species_node [MG] at P @ dist1332,bulk_species_node [MG] at Chlorine @ dist1332,bulk_species_node [MG] at P @ dist1363,bulk_species_node [MG] at Chlorine @ dist1363,bulk_species_node [MG] at P @ dist1459,bulk_species_node [MG] at Chlorine @ dist1459,bulk_species_node [MG] at P @ dist1464,bulk_species_node [MG] at Chlorine @ dist1464,bulk_species_node [MG] at P @ dist1915,bulk_species_node [MG] at Chlorine @ dist1915
0.0,0.00044632188,0.0,0.00036124646,0.0,0.018706359,0.0,0.018259052,0.0,0.00546844,0.0,0.051486094,0.0,0.003752218,0.0,0.0011634008,0.0,0.0005061699,0.0,1.3074397e-06
0.0,0.00034313183,0.0,0.000109354034,0.0,0.00588137,0.0,0.0070602833,0.0,0.0047977907,0.0,0.0073360996,0.0,0.0063988185,0.0,0.0008029964,0.0,0.00037843036,0.0,9.968408e-07
0.0,0.0002573984,0.0,0.00015138825,0.0,0.0061073545,0.0,0.014708487,0.0,0.004014881,0.0,0.011532967,0.0,0.008233329,0.0,0.0006313918,0.0,0.0002591211,0.0,5.3749034e-07
0.0,0.00021751122,0.0,6.603839e-05,0.0,0.0033564784,0.0,0.021399958,0.0,0.0036618528,0.0,0.022747058,0.0,0.0071140085,0.0,0.0006289634,0.0,0.00023761834,0.0,3.6421142e-07
0.0,0.0002334837,0.0,9.908043e-05,0.0,0.0072648097,0.0,0.011685491,0.0,0.0039217896,0.0,0.03515058,0.0,0.009399303,0.0,0.0005343491,0.0,0.0002100893,0.0,2.9377603e-07
0.0,0.0002750696,0.0,0.00017588299,0.0,0.0028020241,0.0,0.03294615,0.0,0.0042284518,0.0,0.021945026,0.0,0.008093828,0.0,0.001247799,0.0,0.00044818205,0.0,4.9366645e-07
0.0,0.0003747091,0.0,0.00061484135,0.0,0.008626575,0.0,0.005883247,0.0,0.004911897,0.0,0.05281889,0.0,0.00946354,0.0,0.000916911,0.0,0.00039369243,0.0,6.73696e-07
0.0,0.00043261534,0.0,0.0008414105,0.0,0.006386094,0.0,0.040270906,0.0,0.0053038485,0.0,0.03038848,0.0,0.010198098,0.0,0.0013030649,0.0,0.00058394123,0.0,1.4536564e-06
0.0,0.00042408644,0.0,0.00032099805,0.0,0.008321099,0.0,0.005592508,0.0,0.0052815503,0.0,0.018542828,0.0,0.008643971,0.0,0.0008305849,0.0,0.00039155732,0.0,1.1439927e-06
0.0,0.00049371336,0.0,0.0005798521,0.0,0.004209432,0.0,0.042170193,0.0,0.005610214,0.0,0.119110234,0.0,0.01710744,0.0,0.0014660085,0.0,0.00065884436,0.0,1.6945356e-06
0.0,0.0005098077,0.0,0.00065625156,0.0,0.0054881857,0.0,0.0062522045,0.0,0.0056119044,0.0,0.024388023,0.0,0.0038604809,0.0,0.00094619585,0.0,0.0004498944,0.0,1.5746276e-06
0.0,0.00054611085,0.0,0.0007257696,0.0,0.021904796,0.0,0.056968886,0.0,0.0058239046,0.0,0.086199574,0.0,0.0082119135,0.0,0.0020076404,0.0,0.0008654769,0.0,2.0535722e-06
0.0,0.0005947134,0.0,0.00029348925,0.0,0.007892965,0.0,0.014924573,0.0,0.0061012344,0.0,0.012635088,0.0,0.016342577,0.0,0.0012969022,0.0,0.00061914383,0.0,2.029923e-06
0.0,0.00058562896,0.0,0.00017987812,0.0,0.017206458,0.0,0.0447971,0.0,0.006050659,0.0,0.104289904,0.0,0.0041196696,0.0,0.0014508825,0.0,0.0006579318,0.0,2.0488133e-06
0.0,0.00062595506,0.0,0.0002299933,0.0,0.0052981684,0.0,0.022495952,0.0,0.006286936,0.0,0.019493483,0.0,0.011446763,0.0,0.0012047685,0.0,0.0006012713,0.0,2.699116e-06
0.0,0.00074744597,0.0,0.0032079539,0.0,0.03490334,0.0,0.014581136,0.0,0.0069204783,0.0,0.14836153,0.0,0.0064007393,0.0,0.0025666165,0.0,0.0011805578,0.0,3.9998713e-06
0.0,0.00084399775,0.0,0.0014088241,0.0,0.017791338,0.0,0.088980936,0.0,0.007423828,0.0,0.0462886,0.0,0.0266141,0.0,0.0018470964,0.0,0.000939808,0.0,4.6033188e-06
0.0,0.00084879034,0.0,0.0015390199,0.0,0.0048465817,0.0,0.037392713,0.0,0.007522386,0.0,0.013752676,0.0,0.0065183663,0.0,0.0018357456,0.0,0.0009283175,0.0,4.7545177e-06
0.0,0.0008308181,0.0,0.0020329892,0.0,0.0041900896,0.0,0.0065201493,0.0,0.0073858267,0.0,0.16026287,0.0,0.027002249,0.0,0.0043426557,0.0,0.0020684467,0.0,8.12734e-06
0.0,0.0008757344,0.0,0.0011796519,0.0,0.037497506,0.0,0.1161406,0.0,0.0076755676,0.0,0.04808408,0.0,0.0066899327,0.0,0.0051835496,0.0,0.002628694,0.0,1.2241533e-05
0.0,0.0010495336,0.0,0.0016142132,0.0,0.021855088,0.0,0.059509695,0.0,0.008533524,0.0,0.038962137,0.0,0.03998795,0.0,0.0037179284,0.0,0.0020544066,0.0,1.4491143e-05
0.0,0.0011872835,0.0,0.005375104,0.0,0.004676438,0.0,0.022306392,0.0,0.009016531,0.0,0.030587116,0.0,0.013329727,0.0,0.005121131,0.0,0.0026414858,0.0,1.657747e-05
0.0,0.0011241324,0.0,0.0021432098,0.0,0.01119145,0.0,0.018909676,0.0,0.008821962,0.0,0.053408634,0.0,0.021177135,0.0,0.0037170548,0.0,0.0020615926,0.0,1.6872364e-05
0.0,0.0011309293,0.0,0.002766393,0.0,0.015001153,0.0,0.03432946,0.0,0.008897472,0.0,0.016546821,0.0,0.009454146,0.0,0.005645682,0.0,0.002976101,0.0,1.9663448e-05
0.0,0.0013133581,0.0,0.0050861146,0.0,0.005463154,0.0,0.009922417,0.0,0.009682586,0.0,0.21849398,0.0,0.044093136,0.0,0.0058527654,0.0,0.0032603855,0.0,2.7660793e-05
0.0,0.0017963662,0.0,0.010405518,0.0,0.033767413,0.0,0.19088103,0.0,0.011389298,0.0,0.07109198,0.0,0.037600067,0.0,0.006860023,0.0,0.0039976095,0.0,4.5100638e-05
0.0,0.0007576765,0.0,0.011706702,0.0,0.016770698,0.0,0.11855946,0.0,0.0027539914,0.0,0.06557797,0.0,0.022657966,0.0,0.013645223,0.0,0.007970931,0.0,8.834026e-05
0.0,0.00018153261,0.0,0.008678708,0.0,0.021885904,0.0,0.16770193,70208.58,0.0023304883,0.0,0.029037585,0.0,0.0036190304,0.0,0.0028942043,0.0,0.002217329,0.0,9.578165e-05
0.0,4.1514297e-05,0.0,0.012809272,0.0,0.014793765,0.0,0.12182127,242414.48,0.0028654777,0.0,0.14982566,106890.78,0.019257968,9793.213,0.0055242986,2680.9094,0.0017714136,0.0,7.143489e-05
0.0,9.431999e-06,0.0,0.0038749333,0.0,0.12519236,0.0,0.09397337,266257.3,0.0029876186,0.0,0.090820625,221165.34,0.00069114415,90784.52,0.0012909876,31329.537,0.0009092572,0.0,5.2778596e-05
0.0,2.1482174e-06,0.0,0.012817342,0.0,0.13383299,0.0,0.024236046,258670.84,0.003045822,0.0,0.031730723,259200.16,0.00087203196,182331.97,0.0038443399,116863.016,0.0012199349,0.0,2.1284488e-05
0.0,4.8736365e-07,0.0,0.0031527283,0.0,0.15355164,0.0,0.5521611,252730.48,0.0032307736,0.0,0.07940822,260247.45,0.0011948348,212996.38,0.010257298,191457.75,0.0038176514,0.0,8.8370825e-06
73934.64,1.0867761e-06,0.0,0.032010943,0.0,0.1560567,0.098461926,0.41020015,242024.52,0.0043765074,0.0,0.15266101,252195.45,0.0017103271,211347.08,0.0017507296,208340.7,0.0014156253,0.0,3.8685566e-06
228543.17,1.3362906e-06,0.0,0.031305756,0.0,0.13662224,4259.4937,0.04109738,213502.83,0.0060440116,0.0,0.14262092,234023.67,0.002230371,203670.75,0.005315689,207493.06,0.002321358,0.0,1.6747213e-06
256744.67,1.9118575e-06,0.0,0.036884215,8486.431,0.065287195,58818.25,0.08334969,197614.45,0.0068755965,2610.7651,0.09074914,211139.75,0.0026126788,205208.53,0.0020393697,202645.2,0.0012684028,0.0,7.612371e-07
250876.77,3.058388e-06,0.0,0.03522942,48710.574,0.004850381,152194.6,0.045112666,185727.42,0.0076454883,31108.975,0.014123158,195768.97,0.003211328,210372.69,0.0012959567,207035.27,0.00073397375,0.0,3.4270073e-07
236666.73,6.466856e-06,0.0,0.022595197,110319.74,0.04886951,174053.53,8.675284e-06,180674.05,0.0077322247,71770.05,0.000209989,186313.4,0.0036293522,200611.5,0.0015143229,205177.69,0.0008094549,0.0,1.5562404e-07
208146.33,1.1483558e-05,0.0,0.075882934,91675.95,0.074543454,201746.31,1.098144e-05,177653.08,0.008467593,109796.28,3.4535038e-05,181832.08,0.003780208,192791.22,0.001696619,196163.25,0.00094441697,0.0,7.495319e-08
189224.39,1.8766077e-05,55.7343,0.034503575,126580.76,0.0050039515,226277.3,1.5463998e-05,169093.97,0.009883254,144532.62,1.344252e-05,175596.84,0.004413233,183655.53,0.0022183019,187186.8,0.0013325574,1917.7142,8.841874e-08
177683.88,2.7181051e-05,11350.389,0.005724602,167190.81,1.1905316e-05,217287.31,8.059798e-06,149690.95,0.012025262,162427.02,9.386511e-06,161208.4,0.0057183425,171072.72,0.0029271918,175808.64,0.0018013256,26040.377,4.431485e-07
172390.0,3.625183e-05,22505.283,0.00914223,167719.34,3.867145e-05,203200.9,1.6616055e-05,143601.05,0.012928325,165007.17,8.691651e-06,149415.4,0.0063781585,158078.08,0.003051505,163384.52,0.0017829809,70214.266,7.006283e-07
164345.44,4.7322632e-05,90938.016,0.008848659,178242.38,1.5240846e-05,186354.12,2.0024594e-05,152507.72,0.012627952,160893.89,1.3794334e-05,150422.42,0.006208886,152399.6,0.0031546345,154175.06,0.0019584359,100045.016,1.1010627e-06
147385.7,6.2032515e-05,115152.82,0.014358112,180780.66,1.38358055e-05,177955.81,1.4893193e-05,142097.56,0.015547876,156335.44,1.9796658e-05,147886.84,0.007429592,150166.4,0.0036738212,150496.75,0.0022102166,116580.15,1.4171135e-06
136991.89,7.051133e-05,122507.58,0.0037690124,178618.31,2.0288844e-05,165268.23,2.0360156e-05,138401.8,0.018835047,150366.48,2.167775e-05,140548.72,0.008089934,143119.89,0.0042455634,145454.77,0.0025663867,130200.13,1.1999138e-06
142600.28,7.561184e-05,96866.72,1.7709295e-05,174729.58,2.03206e-05,154290.42,2.0908143e-05,132639.38,0.017768092,141306.2,2.0378044e-05,135606.95,0.008528285,136353.73,0.0044832653,138399.92,0.002802853,138425.33,8.8600075e-07
132506.44,0.00014192765,92924.89,1.7361393e-05,169225.05,2.1112617e-05,148063.0,2.634357e-05,134041.19,0.021464253,135492.2,2.0133513e-05,133406.0,0.009503968,133118.92,0.0048769363,133662.5,0.0031042097,146337.44,2.3571831e-06
126178.266,0.00017096885,121294.63,1.0290884e-05,156708.31,2.1342128e-05,141913.42,3.532339e-05,128976.055,0.022868613,127931.766,2.4365185e-05,129416.27,0.010016542,130115.0,0.0052540014,130517.5,0.003338376,151171.94,6.7213396e-06
121699.33,0.00023181968,117012.805,8.646504e-06,148207.36,8.089648e-06,136016.69,3.0948122e-05,126917.99,0.024197984,117945.06,3.5406138e-05,126039.67,0.010642686,125289.11,0.005871683,126388.11,0.0037209252,151342.42,6.296231e-06
119274.19,0.00032675805,103923.336,1.1324114e-05,140815.62,8.78631e-06,131418.33,3.0127123e-05,125390.27,0.028031662,110826.77,4.4961213e-05,123263.055,0.011530197,122214.15,0.006207287,122519.69,0.004040879,143539.06,1.436285e-06
114509.85,0.00038776154,89499.43,1.8477454e-05,135836.78,4.5837787e-06,126651.56,3.0676445e-05,117840.836,0.028159596,105217.74,4.5183748e-05,117753.055,0.01309835,117973.414,0.007110585,118695.9,0.004636906,142046.69,7.63593e-07
111445.09,0.00042813612,101702.17,5.329956e-06,128890.5,4.691818e-06,123007.64,2.7869353e-05,114284.625,0.02689692,100108.71,4.5824934e-05,114372.97,0.013881465,113041.02,0.007767107,113960.29,0.0049860207,143744.53,1.299137e-06
107139.375,0.0004378342,100579.47,2.794795e-06,125462.35,6.2779977e-06,119337.86,3.131442e-05,122003.79,0.031874597,99528.13,3.4123288e-05,116777.75,0.013979109,112152.69,0.008062223,111441.42,0.0053417077,145885.88,1.187673e-06
101304.07,0.00050339097,119634.195,5.356059e-06,119534.83,7.2458765e-06,115214.26,3.2804517e-05,114236.27,0.03634862,100775.03,5.347899e-05,113514.58,0.017886491,111448.945,0.009912917,110658.53,0.006596036,145325.52,1.3689048e-06
100939.27,0.0007574172,128375.69,7.367516e-06,114504.4,8.020439e-06,111298.24,4.333876e-05,107118.83,0.038555216,98877.234,3.9610797e-05,105800.26,0.019932285,105413.445,0.011074435,106361.07,0.007364834,139863.53,9.93827e-07
98532.484,0.0010094278,133636.8,1.0156463e-05,111097.22,6.6209072e-06,108209.6,6.531458e-05,104557.336,0.04077571,96939.945,2.8003285e-05,101795.055,0.022061147,100028.836,0.012865942,100628.695,0.008698076,131877.7,2.6752085e-07
90523.64,0.0011444838,133396.64,1.145647e-05,108109.31,1.2573181e-05,104994.33,8.237376e-05,103049.65,0.046143886,95744.09,1.735941e-05,98848.055,0.024603095,96943.805,0.014656705,96576.086,0.01008151,126636.805,6.9329093e-07
84899.96,0.0013180998,122691.93,1.7976496e-05,102557.89,1.5951568e-05,100648.66,9.682425e-05,96923.4,0.04691071,94377.305,2.2782326e-05,93319.99,0.025998361,91941.23,0.015221264,92081.72,0.010522032,122734.72,3.5299527e-06
80806.93,0.0016666985,113424.96,1.6659838e-05,97990.914,1.6959786e-05,95468.5,2.7953647e-05,97945.33,0.048399847,94784.734,2.8753031e-05,92131.76,0.026513597,88191.58,0.015202575,87897.37,0.0103428215,121463.22,5.6364097e-06
76118.77,0.0016996209,116409.984,1.5962572e-05,93364.445,2.0517655e-05,91120.31,5.879042e-05,98847.17,0.052890632,94385.69,2.5627025e-05,93250.21,0.029955775,87433.81,0.018191213,86177.45,0.012515498,119510.77,6.2926306e-06
73581.86,0.0018781978,112617.836,1.2506862e-05,89588.06,2.0411831e-05,86864.85,9.124479e-05,93784.89,0.056553233,90719.89,4.346439e-05,90469.36,0.03406987,85545.39,0.021574086,84437.49,0.0151915755,116688.84,8.6455375e-06
72367.82,0.0022886402,122278.34,2.8150625e-06,86569.91,2.0068479e-05,83285.74,6.0121154e-05,88697.02,0.058163118,87514.52,5.4381362e-05,86443.07,0.037331387,82059.64,0.023546226,81221.57,0.017016158,115412.12,2.9830194e-06
68375.305,0.0025463877,123802.055,1.1572968e-06,82346.49,2.2582091e-05,80618.0,5.0621125e-05,88192.9,0.060409047,86103.32,4.652597e-05,82993.664,0.037309777,78839.9,0.022625513,77743.04,0.016138187,112934.8,2.0427537e-06
63535.242,0.0025834392,106587.7,3.5318217e-06,78095.03,2.6549027e-05,78282.7,7.043454e-05,88356.73,0.061178025,86430.57,4.913759e-05,82307.086,0.03679712,76746.625,0.022996832,75392.52,0.016070677,108792.375,8.990939e-06
60538.88,0.0026488996,105896.914,2.1765427e-06,75141.85,2.4704446e-05,74822.46,9.055135e-05,89497.65,0.06319351,86567.76,4.7906302e-05,83415.37,0.038325723,75936.69,0.024091447,74152.24,0.01679618,104161.24,1.1130511e-06
59492.895,0.0026068601,99165.234,2.5927914e-06,71042.06,2.4524279e-05,71722.63,0.00010635491,86780.445,0.06364341,85388.375,4.9399016e-05,81483.28,0.038239524,74379.29,0.023788126,72727.734,0.016475499,100991.01,4.450933e-06
59171.445,0.0026187792,86530.81,4.1631133e-06,68099.81,2.245967e-05,69340.664,3.9483082e-05,87735.734,0.065379545,84757.125,3.6983747e-05,79753.26,0.038018487,72709.11,0.022928268,71160.04,0.015841087,97767.2,5.42801e-06
58163.062,0.0025803559,91440.39,3.4598572e-06,66284.83,2.2129685e-05,68832.414,7.343125e-05,87362.61,0.06684849,84224.15,2.742155e-05,82183.56,0.041629273,73857.26,0.02539631,71600.086,0.017934266,93858.33,3.782648e-06
56926.19,0.002711561,95200.69,2.05515e-06,65647.35,2.1496062e-05,67655.04,9.516114e-05,85360.5,0.069639616,84935.336,2.182587e-05,79882.266,0.042443857,72939.9,0.025616102,70952.836,0.017562356,89245.33,3.6388403e-06
56292.055,0.002690009,89477.64,2.2591296e-06,63498.85,2.2188891e-05,66333.82,9.041358e-05,82350.234,0.06885936,84456.4,3.087528e-05,75166.65,0.040490486,69228.56,0.02409695,68222.766,0.016248986,86080.02,3.4598481e-06
54853.023,0.0023045249,81771.64,3.0015049e-06,61816.598,2.056947e-05,65913.81,8.695692e-05,80719.67,0.06534989,82746.94,2.5069246e-05,76637.234,0.03976894,67702.82,0.023107411,66016.28,0.015014161,83395.54,3.0894448e-06
52458.47,0.001977007,81897.65,2.5233921e-06,61106.004,1.6846734e-05,65033.957,7.3658026e-05,88720.375,0.069565564,82342.46,2.1762124e-05,82788.03,0.042691257,72268.45,0.025488582,68784.06,0.0175634,80835.11,3.2614541e-06
51340.168,0.0018087779,72969.34,3.877516e-06,59652.59,1.6868551e-05,63497.39,6.0003495e-05,80893.86,0.07162857,79065.234,1.9596797e-05,77878.05,0.04437433,70894.64,0.026752843,69122.734,0.01827575,78736.945,2.4100223e-06
52518.45,0.0018186636,69764.36,3.3898316e-06,58188.61,1.6063866e-05,61844.598,4.940088e-05,78493.06,0.06982361,76935.414,1.7862247e-05,74360.305,0.04121547,66840.22,0.023572715,65800.73,0.015028545,77150.68,2.3741181e-06
54073.63,0.0016881033,66578.66,2.5809159e-06,57509.348,1.5907754e-05,61921.316,4.9943537e-05,87091.086,0.069343895,76766.95,1.9325627e-05,77114.86,0.037132006,67987.19,0.021667596,65395.02,0.014268073,75390.48,3.1385405e-06
49220.406,0.0021020055,68687.02,1.7777436e-06,57314.883,1.6110815e-05,62036.1,5.6421024e-05,88756.38,0.07797905,76030.22,2.0151041e-05,82178.664,0.046791248,72873.7,0.02697106,69406.234,0.018435748,74044.375,4.3442974e-06
49944.555,0.0021975222,70158.35,9.584246e-07,56508.31,1.6923565e-05,60258.215,4.961746e-05,73448.52,0.07612525,75851.85,1.73117e-05,71038.54,0.04703602,67237.32,0.027089207,66833.85,0.01788077,72594.586,3.954969e-06
53202.65,0.0025127695,65194.098,1.2328444e-06,54845.285,1.5932977e-05,59781.457,4.494803e-05,80576.3,0.07529868,73795.28,1.576876e-05,71791.516,0.043434896,63872.14,0.025063671,62686.8,0.016199833,71380.62,2.4931699e-06
49688.383,0.0020542375,64514.3,1.1175434e-06,54824.332,1.7719572e-05,60775.387,5.483152e-05,83579.81,0.07726708,72428.62,1.7847111e-05,74458.516,0.04423106,66523.06,0.025388159,63390.72,0.016890813,70621.07,3.0195067e-06
43661.09,0.002357881,60218.492,2.3274476e-06,55321.33,1.6355452e-05,60237.63,6.0920043e-05,81575.65,0.08244778,72332.52,1.9624655e-05,73507.23,0.04990304,65953.59,0.028145801,64001.418,0.018772973,69701.13,4.7621743e-06
46962.555,0.002338214,60918.582,1.4549139e-06,53698.355,1.634724e-05,57735.4,5.6618745e-05,71795.47,0.078582875,71103.7,1.8510313e-05,68793.75,0.050093208,62092.96,0.027180467,61072.555,0.017622726,68779.38,4.209044e-06
47349.945,0.0023356876,57791.984,2.0712196e-06,51799.074,1.6603492e-05,57237.312,5.809223e-05,78638.52,0.07785218,70092.95,1.799404e-05,71117.31,0.045327783,61984.516,0.025418283,59491.727,0.015943239,67706.055,2.3832288e-06
43722.555,0.0023598736,56465.7,2.3837508e-06,51853.44,1.7801276e-05,57064.934,6.236481e-05,83623.27,0.08314049,69011.43,1.9247667e-05,74168.35,0.048371285,64877.992,0.02727941,61664.12,0.018009618,67524.76,2.0578566e-06
41085.426,0.002155485,55499.06,2.2566533e-06,51344.695,1.7801975e-05,55333.734,5.8158425e-05,68544.93,0.07959295,66309.46,1.7334345e-05,69632.49,0.05084762,62550.453,0.028109003,61054.54,0.018269649,66806.08,5.2464243e-06
44489.38,0.00211033,55251.504,1.6571844e-06,49420.35,1.5359421e-05,53281.95,5.1504616e-05,78011.53,0.07997468,64202.95,1.6222957e-05,69864.805,0.047329694,60886.434,0.026559621,59005.523,0.01681482,65857.66,4.16519e-06
44528.73,0.0018216325,55595.043,1.0339999e-06,48268.383,1.4351955e-05,52733.043,5.160306e-05,82838.88,0.08267548,63406.805,1.7665492e-05,71789.73,0.045273617,62765.39,0.02584415,59685.85,0.016631108,64816.67,9.504215e-07
38873.926,0.0018760895,53680.445,1.178666e-06,48543.766,1.3557863e-05,53779.82,4.892505e-05,77251.79,0.08203935,62812.465,1.6179682e-05,71180.97,0.046785496,63224.81,0.027421184,60902.17,0.01810092,64426.9,1.1068744e-06
42872.473,0.001454399,50803.44,1.9724343e-06,48417.76,1.3124753e-05,51910.652,4.688876e-05,69493.14,0.07895143,61262.3,1.35388445e-05,69856.24,0.05027593,61875.668,0.028580843,60049.637,0.018637316,63549.684,3.5521525e-06
44506.414,0.0015593334,52289.54,7.1135514e-07,46477.18,1.0439013e-05,51235.68,5.0850795e-05,72569.29,0.07788544,59413.45,1.3174641e-05,70677.29,0.048269168,61411.84,0.02707975,59038.92,0.017322715,62405.785,5.061834e-07
42420.824,0.0013700475,50814.176,5.129422e-07,45706.336,1.253906e-05,52507.715,5.3657e-05,75675.12,0.07514061,59141.594,1.4068899e-05,72242.12,0.043969877,62164.266,0.023960117,59253.457,0.01485238,62008.227,3.0599614e-07
39813.87,0.0011333064,49352.88,7.117441e-07,46768.92,1.4519208e-05,52045.434,4.0472558e-05,83874.9,0.077188574,59830.754,1.2730715e-05,75961.25,0.0430065,65513.242,0.02415082,62145.56,0.015720844,61436.043,2.371467e-06
40437.54,0.001071228,48735.69,7.588464e-07,46246.684,1.2542457e-05,51197.625,4.050117e-05,70896.88,0.078673825,59662.113,9.248316e-06,73443.95,0.04663756,65276.207,0.025831835,63104.363,0.01615857,60730.137,2.962861e-06
43264.953,0.00096566306,48835.895,1.5376944e-06,44755.945,1.1736089e-05,50220.008,4.1422496e-05,77034.414,0.074312255,58909.285,8.739743e-06,72667.06,0.04299185,63797.574,0.02496682,62009.496,0.01586881,60094.902,1.5212204e-06
47012.13,0.0010249692,47079.62,3.7610682e-06,44691.18,1.18680855e-05,51173.562,3.8460323e-05,75690.5,0.07729621,58813.047,8.268961e-06,73492.69,0.043409765,64717.53,0.02198594,61844.203,0.013525594,60104.902,1.4883497e-06
43225.004,0.0009956744,44926.62,6.7931455e-06,45911.01,1.10158835e-05,52098.82,3.9128525e-05,79243.805,0.071850315,59083.652,8.085063e-06,74886.63,0.03975428,66022.32,0.021884428,63338.473,0.013459491,60264.76,1.3207189e-06
43233.008,0.0008225792,46988.59,3.3219233e-06,47078.105,1.10263445e-05,53224.906,3.273223e-05,80779.164,0.06972774,59505.24,8.55596e-06,77752.945,0.037885927,67752.34,0.020558758,64690.523,0.012296303,59924.805,1.1634525e-06
44239.562,0.00079006935,45576.19,4.7429417e-06,47340.1,1.0378668e-05,53078.91,3.033357e-05,81304.5,0.07093952,59565.273,1.4005133e-05,78066.89,0.035304286,68250.664,0.017246056,65721.164,0.010047506,59520.95,1.4797612e-06
45541.633,0.00066159334,47224.254,1.041428e-06,45779.793,8.196238e-06,52678.16,2.7526508e-05,86133.74,0.0675399,60020.5,2.5707226e-05,79550.14,0.03244964,69669.75,0.016339976,67211.49,0.009714399,59504.652,6.2631227e-07
48881.67,0.00060811464,44946.61,4.0750792e-06,46141.61,8.996731e-06,54095.04,1.7479808e-05,85027.81,0.06920421,60377.81,2.8588309e-05,82169.52,0.032843474,71522.79,0.01613665,68838.12,0.009319314,60114.832,1.7323858e-06
50017.773,0.0006126553,44565.56,5.304987e-06,47401.805,8.542399e-06,54620.617,1.8965708e-05,84627.26,0.06706684,60961.605,2.7987882e-05,82154.67,0.03316952,73265.57,0.01627841,70584.45,0.009302398,60571.953,2.176679e-06
52347.25,0.00055818533,44962.184,6.477926e-06,49326.613,6.3510356e-06,56757.434,2.4176019e-05,84876.82,0.06590571,61929.785,2.976283e-05,83033.11,0.033821188,73853.12,0.017065592,71776.305,0.010037578,60520.17,1.4074873e-06
53890.582,0.00059963076,45329.61,6.2908357e-06,50711.523,5.4445422e-06,58516.574,2.4748086e-05,84669.164,0.06777326,62842.44,2.8939303e-05,83058.62,0.035184424,74881.4,0.018246284,72675.5,0.011280989,59745.594,1.4074101e-06
53803.465,0.0005673312,45162.96,3.7666093e-06,50760.496,1.4398431e-06,60904.695,2.0205393e-05,81807.914,0.06733459,63556.64,2.6405321e-05,82006.15,0.036955655,74730.19,0.01830314,72699.56,0.010756567,60574.664,1.0136877e-07
54489.137,0.00053816737,44510.617,4.133147e-06,52901.086,1.7493248e-06,61263.19,2.162261e-05,84928.91,0.0642709,64542.023,2.767845e-05,81717.52,0.033322,73993.74,0.016863285,72145.92,0.009670353,61819.777,2.0409381e-07
54297.418,0.00055145886,44668.766,6.3437733e-06,54937.805,1.4269755e-06,61863.746,2.167412e-05,88516.9,0.063621804,65750.79,3.0384852e-05,84679.49,0.031236213,75830.555,0.01637291,73030.35,0.009593875,62377.266,5.795746e-07
52953.26,0.0005634464,44992.125,3.8737853e-06,55777.105,1.6527732e-06,62783.008,2.3715635e-05,85707.7,0.06525729,66533.93,2.9407141e-05,86040.54,0.034407314,78070.52,0.018571483,75218.98,0.011032086,63247.355,4.1915982e-07
54019.664,0.0005352115,46403.41,6.19483e-06,55976.76,1.4171145e-06,62489.094,2.3862836e-05,82091.0,0.06681401,66952.14,2.820966e-05,83468.086,0.036710385,76399.05,0.019499639,75021.016,0.011754602,64001.254,5.512363e-07
56966.652,0.00049710233,49668.613,1.0013533e-05,57053.383,9.2054296e-07,62687.703,2.2701413e-05,84525.555,0.06280095,67143.27,2.7058313e-05,82633.21,0.03367002,74595.195,0.017263876,73090.94,0.010070697,65235.78,5.389614e-07
57078.184,0.00051333144,49041.176,5.643008e-06,57160.273,1.2992373e-06,63617.316,2.5053429e-05,88649.44,0.06043027,67361.414,2.8947628e-05,86090.19,0.031602263,76707.84,0.016445039,73741.484,0.009733301,66417.49,1.0582324e-06
54259.89,0.0005562584,48185.895,3.424942e-06,58009.906,4.4360386e-06,64202.277,2.308015e-05,86119.984,0.064179845,67997.305,3.1719646e-05,86966.35,0.03308662,79076.75,0.017376503,76166.39,0.010461473,67621.13,8.9368444e-07
54549.76,0.0005290839,48498.43,3.697115e-06,57962.746,3.0037197e-06,63688.73,2.4135574e-05,85325.68,0.06461454,68392.28,3.2206273e-05,84360.31,0.033820365,77405.71,0.01676751,76100.08,0.009946165,68313.414,3.648529e-07
58355.223,0.00049533765,49521.78,5.1744973e-06,58625.21,1.5261595e-06,63632.37,2.7621354e-05,86439.88,0.06357352,68192.26,3.201221e-05,83469.83,0.031228844,75828.59,0.0149463955,74407.58,0.008075866,69386.516,1.0825773e-07
58249.742,0.0005182139,49478.203,5.421844e-06,58612.9,1.1194087e-06,64022.418,2.6962136e-05,91351.13,0.058281653,68223.2,3.0224825e-05,87238.58,0.029470805,78158.75,0.015076399,75415.305,0.009005483,70437.22,4.6756332e-07
56294.938,0.00049649057,51403.47,7.3847286e-06,59713.188,3.6845888e-06,65493.68,2.3318857e-05,87818.336,0.05958204,68866.664,2.8643077e-05,89455.67,0.032729674,80751.22,0.014855544,77659.0,0.008573353,71110.23,1.5185318e-06
